127.0.0.1 - - [10/Feb/2025:09:25:37 +0900] "GET / HTTP/1.1" 404 807
172.10.14.144 - - [10/Feb/2025:17:27:23 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [10/Feb/2025:17:27:23 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [10/Feb/2025:17:27:23 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [10/Feb/2025:17:29:22 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [10/Feb/2025:17:29:22 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [10/Feb/2025:17:29:22 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [10/Feb/2025:17:29:22 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [10/Feb/2025:17:29:51 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [10/Feb/2025:17:29:51 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [10/Feb/2025:17:29:51 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [10/Feb/2025:17:29:51 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [10/Feb/2025:17:31:50 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [10/Feb/2025:17:31:51 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [10/Feb/2025:17:31:51 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [10/Feb/2025:17:31:51 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [10/Feb/2025:17:33:40 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [10/Feb/2025:17:33:40 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [10/Feb/2025:17:33:40 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [10/Feb/2025:17:33:40 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [10/Feb/2025:17:34:29 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [10/Feb/2025:17:34:29 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [10/Feb/2025:17:34:29 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [10/Feb/2025:17:34:29 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [10/Feb/2025:17:35:20 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [10/Feb/2025:17:35:21 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [10/Feb/2025:17:35:21 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [10/Feb/2025:17:35:21 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [10/Feb/2025:17:36:13 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [10/Feb/2025:17:36:14 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 676
172.10.14.144 - - [10/Feb/2025:17:36:14 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 757
172.10.14.144 - - [10/Feb/2025:17:57:55 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 875
172.10.14.144 - - [10/Feb/2025:17:57:55 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 1106
172.10.14.144 - - [10/Feb/2025:17:57:55 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 1293
172.10.14.144 - - [10/Feb/2025:17:57:55 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 314
172.10.14.144 - - [10/Feb/2025:17:57:58 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [10/Feb/2025:17:57:58 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 676
172.10.14.144 - - [10/Feb/2025:17:57:59 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 757
172.10.14.144 - - [10/Feb/2025:17:58:01 +0900] "GET /edupack_egov/edu/getBuyData.do HTTP/1.1" 200 665
172.10.14.144 - - [10/Feb/2025:17:58:02 +0900] "GET /edupack_egov/edu/getBuyDetail.do HTTP/1.1" 200 773
172.10.14.144 - - [10/Feb/2025:17:59:33 +0900] "GET /edupack_egov/edu/getShopData.do HTTP/1.1" 200 3869
172.10.14.144 - - [10/Feb/2025:17:59:33 +0900] "GET /edupack_egov/edu/getShopDataDetail.do HTTP/1.1" 200 2972
172.10.14.144 - - [10/Feb/2025:17:59:33 +0900] "GET /edupack_egov/edu/getShopDataOption.do HTTP/1.1" 200 7669
172.10.14.144 - - [10/Feb/2025:17:59:33 +0900] "GET /edupack_egov/edu/getShopDataCategory.do HTTP/1.1" 200 1872
172.10.14.144 - - [10/Feb/2025:17:59:38 +0900] "POST /edupack_egov/edu/loginId.do HTTP/1.1" 200 1292
172.10.14.144 - - [10/Feb/2025:17:59:39 +0900] "POST /edupack_egov/edu/userInfoCart.do HTTP/1.1" 200 676
172.10.14.144 - - [10/Feb/2025:17:59:39 +0900] "POST /edupack_egov/edu/userInfoLike.do HTTP/1.1" 200 757
172.10.14.144 - - [10/Feb/2025:17:59:41 +0900] "GET /edupack_egov/edu/getBuyData.do HTTP/1.1" 200 665
172.10.14.144 - - [10/Feb/2025:17:59:41 +0900] "GET /edupack_egov/edu/getBuyDetail.do HTTP/1.1" 200 773
